1292,0.5498046875,-0.46834309895833331,-0.51448567708333337,1.0108235677083333,1.1521809895833333,3337.5,2169.5,3408.5,2249.5
1293,0.5498046875,-0.42529296875,-0.51529947916666674,1.01220703125,1.0055338541666665,781.5,1619.5,850.5,1692.5
1294,0.5498046875,-0.45890299479166663,-0.50675455729166674,0.99943033854166674,1.1390787760416665,931.5,1928.5,1001.5,2007.5
1295,0.5498046875,-0.46744791666666663,-0.5078125,0.99088541666666674,0.99218750000000011,841.5,1546.5,911.5,1618.5
1296,0.5498046875,-0.45166015625,-0.51424153645833337,0.98583984375,1.1524251302083333,3054.5,2169.5,3123.5,2249.5
1297,0.5498046875,-0.43636067708333331,-0.51529947916666674,0.98030598958333326,1.0055338541666665,3623.5,1695.5,3691.5,1768.5
1298,0.5498046875,-0.49422200520833331,-0.69205729166666674,1.0474446614583333,1.1412760416666665,1374.5,3348.5,1448.5,3436.5
1299,0.5498046875,-0.48575846354166663,-0.693115234375,1.0350748697916667,0.99438476562500011,931.5,2331.5,1004.5,2412.5
3647,0.5498046875,-0.43212890625,-0.6494140625,1.00537109375,1.2880859375,2434.5,3896.5,2503.5,3989.5
7424,0.5498046875,-0.47509765625,-0.5048828125,1.02490234375,0.99511718750000011,3109.5,1546.5,3181.5,1618.5
7425,0.5498046875,-0.51188151041666674,-0.5048828125,1.0089518229166665,0.99511718750000011,3603.5,1546.5,3676.5,1618.5
7426,0.5498046875,-0.48746744791666663,-0.51529947916666674,1.0333658854166667,1.0055338541666665,851.5,1619.5,924.5,1692.5
7427,0.5498046875,-0.46622721354166663,-0.5048828125,0.99210611979166674,0.99511718750000011,4025.5,1546.5,4095.5,1618.5
7428,0.5498046875,-0.44873046875,-0.51529947916666674,0.98876953125,1.0055338541666665,999.5,1619.5,1068.5,1692.5
7429,0.5498046875,-0.425537109375,-0.5048828125,1.011962890625,0.99511718750000011,1556.5,1472.5,1625.5,1544.5
7430,0.5498046875,-0.47029622395833331,-0.5048828125,1.0088704427083333,0.99511718750000011,1626.5,1472.5,1697.5,1544.5
7431,0.5498046875,-0.39754231770833331,-0.5048828125,0.95662434895833326,0.99511718750000011,2070.5,1472.5,2135.5,1544.5
7432,0.5498046875,-0.42757161458333331,-0.51529947916666674,0.98909505208333326,1.0055338541666665,2334.5,1619.5,2402.5,1692.5
7433,0.5498046875,-0.41739908854166663,-0.71183268229166674,0.97843424479166674,0.99650065104166663,349.5,2496.5,416.5,2578.5
7434,0.5498046875,-0.38712565104166663,-0.507568359375,0.94620768229166674,0.99243164062500011,0.5,1399.5,64.5,1471.5
7435,0.5498046875,-0.40681966145833331,-0.5048828125,1.0098470052083333,0.99511718750000011,3628.5,1472.5,3696.5,1544.5
7436,0.5498046875,-0.477294921875,-0.5048828125,0.960205078125,0.99511718750000011,3533.5,1546.5,3602.5,1618.5
7437,0.5498046875,-0.48551432291666663,-0.5048828125,1.0353190104166667,0.99511718750000011,3248.5,1546.5,3321.5,1618.5
7438,0.5498046875,-0.42301432291666663,-0.5048828125,0.97281901041666674,0.99511718750000011,1404.5,1546.5,1471.5,1618.5
7439,0.5498046875,-0.47509765625,-0.51529947916666674,1.02490234375,1.0055338541666665,3443.5,1619.5,3515.5,1692.5
7440,0.5498046875,-0.44873046875,-0.51529947916666674,0.98876953125,1.0055338541666665,3516.5,1619.5,3585.5,1692.5
7441,0.5498046875,-0.47509765625,-0.49324544270833331,1.02490234375,0.98592122395833326,361.5,1400.5,433.5,1471.5
7442,0.5498046875,-0.47509765625,-0.45947265625,1.02490234375,0.97802734375,973.5,1402.5,1045.5,1471.5
7443,0.5498046875,-0.52718098958333337,-0.49446614583333331,1.0769856770833333,0.98470052083333326,283.5,1400.5,360.5,1471.5
7444,0.5498046875,-0.48478190104166663,-0.51529947916666674,1.0360514322916667,1.0055338541666665,0.5,1545.5,73.5,1618.5
7445,0.5498046875,-0.43343098958333331,-0.50927734375,0.98323567708333326,0.99072265625000011,213.5,1546.5,281.5,1618.5
7446,0.5498046875,-0.47509765625,-0.26749674479166663,1.02490234375,1.0033365885416667,1555.5,1202.5,1627.5,1263.5
7447,0.5498046875,-0.47509765625,-0.51359049479166674,1.02490234375,0.75724283854166663,1751.5,1202.5,1823.5,1263.5
7448,0.5498046875,-0.42277018229166663,-0.5048828125,0.97306315104166674,0.99511718750000011,564.5,1546.5,631.5,1618.5
7449,0.5498046875,-0.45174153645833331,-0.5048828125,0.96492513020833326,0.99511718750000011,705.5,1546.5,773.5,1618.5
7450,0.5498046875,-0.45174153645833331,-0.5048828125,0.96492513020833326,0.99511718750000011,1267.5,1546.5,1335.5,1618.5
7451,0.5498046875,-0.44384765625,-0.5048828125,0.99365234375,0.99511718750000011,1540.5,1546.5,1609.5,1618.5
7452,0.5498046875,-0.43343098958333331,-0.50830078125,0.98323567708333326,0.99169921875000011,1824.5,1546.5,1892.5,1618.5
7453,0.5498046875,-0.47509765625,-0.45743815104166663,1.02490234375,0.93839518229166674,916.5,1331.5,988.5,1398.5
7454,0.5498046875,-0.47509765625,-0.45743815104166663,1.02490234375,0.93839518229166674,1646.5,1331.5,1718.5,1398.5
7455,0.5498046875,-0.46468098958333331,-0.49495442708333331,1.0144856770833333,0.98421223958333326,640.5,1400.5,711.5,1471.5
7456,0.5498046875,-0.476806640625,-0.5048828125,1.023193359375,0.99511718750000011,2967.5,1546.5,3039.5,1618.5
7457,0.5498046875,-0.48527018229166663,-0.5048828125,1.0355631510416667,0.99511718750000011,3322.5,1546.5,3395.5,1618.5
7458,0.5498046875,-0.42032877604166663,-0.5048828125,0.97550455729166674,0.99511718750000011,3396.5,1546.5,3463.5,1618.5
7459,0.5498046875,-0.43636067708333331,-0.50927734375,0.98030598958333326,0.99072265625000011,3464.5,1546.5,3532.5,1618.5
7460,0.5498046875,-0.42032877604166663,-0.51529947916666674,0.97550455729166674,1.0055338541666665,2754.5,1619.5,2821.5,1692.5
7461,0.5498046875,-0.46468098958333331,-0.50146484375,1.0144856770833333,0.99853515625000011,3881.5,1546.5,3952.5,1618.5
7462,0.5498046875,-0.39363606770833331,-0.5048828125,0.96053059895833326,0.99511718750000011,1135.5,1472.5,1200.5,1544.5
7463,0.5498046875,-0.48551432291666663,-0.5048828125,1.0353190104166667,0.99511718750000011,147.5,1472.5,220.5,1544.5
7464,0.5498046875,-0.43343098958333331,-0.5048828125,0.98323567708333326,0.99511718750000011,566.5,1472.5,634.5,1544.5
7465,0.5498046875,-0.3984375,-0.5048828125,0.9765625,0.99511718750000011,711.5,1472.5,777.5,1544.5
7466,0.5498046875,-0.45426432291666663,-0.5048828125,1.0040690104166667,0.99511718750000011,778.5,1472.5,848.5,1544.5
7467,0.5498046875,-0.50252278645833337,-0.50635704627403844,0.97664388020833326,0.99364295372596168,849.5,1472.5,920.5,1544.5
7468,0.5498046875,-0.40966796875,-0.15177408854166669,0.96533203125,1.2440592447916667,2363.5,1331.5,2429.5,1398.5
7469,0.5498046875,-0.43912760416666663,-0.15226236979166669,0.95670572916666674,1.2435709635416667,2430.5,1331.5,2497.5,1398.5
7470,0.5498046875,-0.36360677083333331,-0.15177408854166669,0.92805989583333326,1.2440592447916667,2562.5,1331.5,2624.5,1398.5
7471,0.5498046875,-0.41585286458333331,-0.15177408854166669,0.93831380208333326,1.2440592447916667,2625.5,1331.5,2690.5,1398.5
7472,0.5498046875,-0.36930338541666663,-0.15177408854166669,0.96402994791666674,1.2440592447916667,2752.5,1331.5,2816.5,1398.5
7473,0.5498046875,-0.349609375,-0.15177408854166669,0.900390625,1.2440592447916667,2883.5,1331.5,2943.5,1398.5
7474,0.5498046875,-0.3505859375,-0.15177408854166669,0.8994140625,1.2440592447916667,3010.5,1331.5,3070.5,1398.5
7475,0.5498046875,-0.394775390625,-0.16219075520833334,0.917724609375,1.2544759114583333,193.5,1330.5,256.5,1398.5
7476,0.5498046875,-0.38134765625,-0.15177408854166669,0.93115234375,1.2440592447916667,3146.5,1331.5,3209.5,1398.5
7477,0.5498046875,-0.36051432291666663,-0.15177408854166669,0.91031901041666674,1.2440592447916667,3210.5,1331.5,3271.5,1398.5
7478,0.5498046875,-0.3681640625,-0.15397135416666669,0.8818359375,1.2418619791666667,2691.5,1331.5,2751.5,1398.5
7479,0.5498046875,-0.3701171875,-0.15177408854166669,0.9423828125,1.2440592447916667,2498.5,1331.5,2561.5,1398.5
7480,0.5498046875,-0.331787109375,-0.15177408854166669,0.918212890625,1.2440592447916667,1859.5,1331.5,1919.5,1398.5
7481,0.5498046875,-0.40218098958333331,-0.15177408854166669,0.95198567708333326,1.2440592447916667,2817.5,1331.5,2882.5,1398.5
7482,0.5498046875,-0.38134765625,-0.15177408854166669,0.93115234375,1.2440592447916667,2299.5,1331.5,2362.5,1398.5
7483,0.5498046875,-0.38134765625,-0.15177408854166669,0.93115234375,1.2440592447916667,1512.5,1331.5,1575.5,1398.5
7484,0.5498046875,-0.40193684895833331,-0.16219075520833334,0.95222981770833326,1.2544759114583333,127.5,1330.5,192.5,1398.5
7485,0.5498046875,-0.376953125,-0.16634114583333334,0.935546875,1.2503255208333333,3925.5,1403.5,3988.5,1471.5
7486,0.5498046875,-0.36018880208333331,-0.15177408854166669,0.93147786458333326,1.2440592447916667,659.5,1331.5,721.5,1398.5
7487,0.5498046875,-0.3603515625,-0.15177408854166669,0.9521484375,1.2440592447916667,989.5,1331.5,1052.5,1398.5
7488,0.5498046875,-0.381103515625,-0.15177408854166669,0.931396484375,1.2440592447916667,852.5,1331.5,915.5,1398.5
7489,0.5498046875,-0.381103515625,-0.16487630208333334,0.931396484375,1.2517903645833333,3472.5,1403.5,3535.5,1471.5
7490,0.5498046875,-0.40193684895833331,-0.15177408854166669,0.95222981770833326,1.2440592447916667,786.5,1331.5,851.5,1398.5
7491,0.5498046875,-0.36588541666666663,-0.155517578125,0.90494791666666674,1.156982421875,3400.5,1266.5,3461.5,1329.5
7492,0.5498046875,-0.36588541666666663,-0.155517578125,0.90494791666666674,1.156982421875,727.5,1200.5,788.5,1263.5
7493,0.5498046875,-0.37532552083333331,-0.15625,0.91634114583333326,1.15625,3650.5,1266.5,3712.5,1329.5
7494,0.5498046875,-0.40193684895833331,-0.155517578125,0.95222981770833326,1.156982421875,127.5,1200.5,192.5,1263.5
7495,0.5498046875,-0.36116536458333331,-0.158447265625,0.93050130208333326,1.279052734375,2515.5,1402.5,2577.5,1471.5
7496,0.5498046875,-0.37532552083333331,-0.159423828125,0.91634114583333326,1.278076171875,2640.5,1402.5,2702.5,1471.5
7497,0.5498046875,-0.36922200520833331,-0.156005859375,0.92244466145833326,1.156494140625,2753.5,1266.5,2815.5,1329.5
7498,0.5498046875,-0.37263997395833331,-0.156005859375,0.91902669270833326,1.156494140625,1645.5,1266.5,1707.5,1329.5
7499,0.5498046875,-0.36238606770833331,-0.155517578125,0.92928059895833326,1.156982421875,1834.5,1266.5,1896.5,1329.5
7500,0.5498046875,-0.36238606770833331,-0.155517578125,0.92928059895833326,1.156982421875,2491.5,1266.5,2553.5,1329.5
7501,0.5498046875,-0.364013671875,-0.27880859375,0.948486328125,1.15869140625,3084.5,1402.5,3147.5,1471.5
7502,0.5498046875,-0.35099283854166663,-0.29801432291666663,0.91984049479166674,1.1603190104166667,911.5,1401.5,972.5,1471.5
7503,0.5498046875,-0.34627278645833331,-0.15673828125,0.94539388020833326,1.28076171875,3021.5,1402.5,3083.5,1471.5
7504,0.5498046875,-0.39200846354166663,-0.15283203125,0.94132486979166674,1.15966796875,2616.5,1266.5,2680.5,1329.5
7505,0.5498046875,-0.36393229166666663,-0.27783203125,0.90690104166666674,1.15966796875,2959.5,1402.5,3020.5,1471.5
7506,0.5498046875,-0.381591796875,-0.155517578125,0.930908203125,1.156982421875,3462.5,1266.5,3525.5,1329.5
7507,0.5498046875,-0.36539713541666663,-0.155517578125,0.90543619791666674,1.156982421875,3526.5,1266.5,3587.5,1329.5
7508,0.5498046875,-0.381591796875,-0.0061848958333333339,0.930908203125,1.1604817708333333,1074.5,1084.5,1137.5,1140.5
7509,0.5498046875,-0.381591796875,-0.16145833333333334,0.930908203125,1.0052083333333333,472.5,1084.5,535.5,1140.5
7510,0.5498046875,-0.36116536458333331,-0.276611328125,0.93050130208333326,1.160888671875,2896.5,1402.5,2958.5,1471.5
7511,0.5498046875,-0.412841796875,-0.16170247395833334,0.899658203125,1.2549641927083333,321.5,1330.5,384.5,1398.5
7512,0.5498046875,-0.36393229166666663,-0.158203125,0.90690104166666674,1.154296875,2224.5,1266.5,2285.5,1329.5
7513,0.5498046875,-0.38134765625,-0.13541666666666669,0.93115234375,1.1354166666666667,2146.5,1202.5,2209.5,1263.5
7514,0.5498046875,-0.39200846354166663,-0.15283203125,0.94132486979166674,1.15966796875,2816.5,1266.5,2880.5,1329.5
7515,0.5498046875,-0.39200846354166663,-0.155517578125,0.94132486979166674,1.156982421875,1959.5,1266.5,2023.5,1329.5
7516,0.5498046875,-0.381591796875,-0.153564453125,0.930908203125,1.158935546875,2088.5,1266.5,2151.5,1329.5
7517,0.5498046875,-0.36531575520833331,-0.278564453125,0.92635091145833326,1.283935546875,651.5,1693.5,713.5,1768.5
7518,0.5498046875,-0.38134765625,-0.2783203125,0.93115234375,1.1591796875,2832.5,1402.5,2895.5,1471.5
7519,0.5498046875,-0.38134765625,-0.157470703125,0.93115234375,1.280029296875,2768.5,1402.5,2831.5,1471.5
7520,0.5498046875,-0.40315755208333331,-0.280517578125,0.95100911458333326,1.281982421875,585.5,1693.5,650.5,1768.5
7521,0.5498046875,-0.39176432291666663,-0.278076171875,0.94156901041666674,1.159423828125,2703.5,1402.5,2767.5,1471.5
7522,0.5498046875,-0.35734049479166663,-0.606201171875,0.91349283854166674,0.83129882812500011,2578.5,1402.5,2639.5,1471.5
7523,0.5498046875,-0.33969261532738093,-0.6083984375,0.93114071800595233,0.70410156250000011,1897.5,1266.5,1958.5,1329.5
7524,0.5498046875,-0.36393229166666663,-0.63134765625,0.90690104166666674,0.68115234375000011,3142.5,1266.5,3203.5,1329.5
7525,0.5498046875,-0.39200846354166663,-0.628662109375,0.94132486979166674,0.68383789062500011,3204.5,1266.5,3268.5,1329.5
7526,0.5498046875,-0.36531575520833331,-0.751220703125,0.92635091145833326,0.81127929687500011,370.5,1693.5,432.5,1768.5
7527,0.5498046875,-0.38134765625,-0.75146484375,0.93115234375,0.68603515625000011,2389.5,1402.5,2452.5,1471.5
7528,0.5498046875,-0.36116536458333331,-0.732177734375,0.93050130208333326,0.70532226562500011,2326.5,1402.5,2388.5,1471.5
7529,0.5498046875,-0.40315755208333331,-0.753662109375,0.95100911458333326,0.80883789062500011,228.5,1693.5,293.5,1768.5
7530,0.5498046875,-0.39176432291666663,-0.751220703125,0.94156901041666674,0.68627929687500011,2261.5,1402.5,2325.5,1471.5
7531,0.5498046875,-0.467529296875,-0.51529947916666674,1.032470703125,1.0055338541666665,1211.5,1619.5,1283.5,1692.5
7532,0.5498046875,-0.55908203125,-0.51212565104166674,1.00341796875,1.1962076822916665,1486.5,2662.5,1561.5,2744.5
7533,0.5498046875,-0.455078125,-0.51359049479166674,1.107421875,1.1947428385416665,1410.5,2662.5,1485.5,2744.5
7534,0.5498046875,-0.46346028645833331,-0.50626627604166674,1.0157063802083333,1.2020670572916665,1338.5,2662.5,1409.5,2744.5
7535,0.5498046875,-0.49641927083333331,-0.50048828125,1.0452473958333333,0.99951171875000011,1922.5,1472.5,1996.5,1544.5
7536,0.5498046875,-0.49641927083333331,-0.50048828125,1.0452473958333333,0.99951171875000011,1847.5,1472.5,1921.5,1544.5
7537,0.5498046875,-0.559326171875,-0.70475260416666674,1.003173828125,1.0035807291666665,1125.5,2662.5,1200.5,2744.5
7538,0.5498046875,-0.51910470545977017,-0.50048828125,1.0017286278735633,0.99951171875000011,1773.5,1472.5,1846.5,1544.5
7539,0.5498046875,-0.53688198912377449,-0.50048828125,1.0047846775428921,0.99951171875000011,1698.5,1472.5,1772.5,1544.5
7540,0.5498046875,-0.49259440104166669,-0.51529947916666674,1.0282389322916665,1.0055338541666665,925.5,1619.5,998.5,1692.5
7541,0.5498046875,-0.47721354166666663,-0.51326497395833337,0.98111979166666674,1.1534016927083333,2252.5,2250.5,2322.5,2330.5
7542,0.5498046875,-0.42032877604166663,-0.5048828125,0.97550455729166674,0.99511718750000011,1488.5,1472.5,1555.5,1544.5
7543,0.5498046875,-0.46175130208333331,-0.71012369791666674,1.0174153645833333,0.99820963541666663,703.5,2662.5,774.5,2744.5
7544,0.5498046875,-0.38134765625,-0.185546875,0.93115234375,1.126953125,3014.5,1266.5,3077.5,1329.5
7545,0.5498046875,-0.46272786458333331,-0.71158854166666674,1.0164388020833333,0.99674479166666663,562.5,2662.5,633.5,2744.5
7546,0.5498046875,-0.49593098958333331,-0.58894856770833337,1.0457356770833333,1.2027180989583333,1081.5,2996.5,1155.5,3082.5
7547,0.5498046875,-0.41739908854166663,-0.5048828125,0.97843424479166674,0.99511718750000011,1420.5,1472.5,1487.5,1544.5
7548,0.5498046875,-0.43343098958333331,-0.50830078125,0.98323567708333326,0.99169921875000011,1351.5,1472.5,1419.5,1544.5
7549,0.5498046875,-0.54036458333333337,-0.70475260416666674,1.0013020833333333,1.0035807291666665,281.5,2662.5,355.5,2744.5
7550,0.5498046875,-0.49593098958333331,-0.50927734375,1.0457356770833333,0.99072265625000011,1276.5,1472.5,1350.5,1544.5
7551,0.5498046875,-0.49593098958333331,-0.50927734375,1.0457356770833333,0.99072265625000011,1201.5,1472.5,1275.5,1544.5
7552,0.5498046875,-0.43115234375,-0.70499674479166674,1.00634765625,1.1908365885416665,2583.5,3709.5,2652.5,3800.5
7553,0.5498046875,-0.4501953125,-0.70499674479166674,1.0498046875,1.1908365885416665,2653.5,3709.5,2725.5,3800.5
7554,0.5498046875,-0.46346028645833331,-0.71248372395833337,1.0157063802083333,1.2041829427083333,1505.5,3801.5,1576.5,3893.5
7555,0.5498046875,-0.49820963541666669,-0.70719401041666674,1.0851236979166665,1.0011393229166665,3926.5,2745.5,4002.5,2827.5
7556,0.5498046875,-0.41634114583333331,-0.70499674479166674,1.0628255208333333,1.1908365885416665,2726.5,3709.5,2797.5,3800.5
7557,0.5498046875,-0.41739908854166663,-0.70499674479166674,0.97843424479166674,1.1908365885416665,2798.5,3709.5,2865.5,3800.5
7558,0.5498046875,-0.46028645833333331,-0.70670572916666674,1.0813802083333333,1.0016276041666665,3700.5,2745.5,3774.5,2827.5
7559,0.5498046875,-0.42879231770833331,-0.70670572916666674,1.0503743489583333,1.0016276041666665,3628.5,2745.5,3699.5,2827.5
7560,0.5498046875,-0.43115234375,-0.70670572916666674,1.00634765625,1.0016276041666665,3558.5,2745.5,3627.5,2827.5
7561,0.5498046875,-0.44708322108477017,-0.70670572916666674,1.0112501122485631,1.0016276041666665,3487.5,2745.5,3557.5,2827.5
7562,0.5498046875,-0.41682942708333331,-0.70670572916666674,0.99983723958333326,1.0016276041666665,3418.5,2745.5,3486.5,2827.5
7563,0.5498046875,-0.445068359375,-0.71297200520833337,1.054931640625,1.2036946614583333,1577.5,3801.5,1649.5,3893.5
7564,0.5498046875,-0.476806640625,-0.71110026041666674,1.023193359375,0.99723307291666663,3270.5,2745.5,3342.5,2827.5
7565,0.5498046875,-0.47224934895833331,-0.71110026041666674,1.0694173177083333,0.99723307291666663,3195.5,2745.5,3269.5,2827.5
7566,0.5498046875,-0.42032877604166663,-0.71110026041666674,0.97550455729166674,0.99723307291666663,3127.5,2745.5,3194.5,2827.5
7567,0.5498046875,-0.43644205729166663,-0.70670572916666674,1.1468912760416667,1.0016276041666665,3050.5,2745.5,3126.5,2827.5
7568,0.5498046875,-0.45467122395833331,-0.70670572916666674,1.1494954427083333,1.0016276041666665,2972.5,2745.5,3049.5,2827.5
7569,0.5498046875,-0.44905598958333331,-0.71248372395833337,1.0926106770833333,1.2041829427083333,1650.5,3801.5,1724.5,3893.5
7570,0.5498046875,-0.45174153645833331,-0.70670572916666674,1.0899251302083333,1.0016276041666665,2822.5,2745.5,2896.5,2827.5
7571,0.5498046875,-0.44124348958333331,-0.70670572916666674,1.1004231770833333,1.0016276041666665,2747.5,2745.5,2821.5,2827.5
7572,0.5498046875,-0.43636067708333331,-0.70670572916666674,0.98030598958333326,1.0016276041666665,2678.5,2745.5,2746.5,2827.5
7573,0.5498046875,-0.44807942708333331,-0.70670572916666674,1.0935872395833333,1.0016276041666665,2603.5,2745.5,2677.5,2827.5
7574,0.5498046875,-0.41780598958333331,-0.71248372395833337,0.99886067708333326,1.2041829427083333,1725.5,3801.5,1793.5,3893.5
7575,0.5498046875,-0.41617838541666663,-0.70768229166666674,0.97965494791666674,1.0006510416666665,2462.5,2745.5,2529.5,2827.5
7576,0.5498046875,-0.443603515625,-0.69449869791666674,0.993896484375,1.2013346354166665,2866.5,3709.5,2935.5,3800.5
7577,0.5498046875,-0.43180338541666663,-0.71110026041666674,1.1515299479166667,0.99723307291666663,2317.5,2745.5,2393.5,2827.5
